EDA,Sample,Timestamp,Time,1701384575
0.195996,8343,1701386661,18:24:20.75,
0.197277,8344,1701386661,18:24:21.00,
0.195996,8345,1701386661,18:24:21.25,
0.198559,8346,1701386662,18:24:21.50,
0.198559,8347,1701386662,18:24:21.75,
0.194715,8348,1701386662,18:24:22.00,
0.193434,8349,1701386662,18:24:22.25,
0.192153,8350,1701386663,18:24:22.50,
0.220336,8351,1701386663,18:24:22.75,
0.220336,8352,1701386663,18:24:23.00,
0.208807,8353,1701386663,18:24:23.25,
0.185748,8354,1701386664,18:24:23.50,
0.134507,8355,1701386664,18:24:23.75,
0.116573,8356,1701386664,18:24:24.00,
0.116573,8357,1701386664,18:24:24.25,
0.115292,8358,1701386665,18:24:24.50,
0.158847,8359,1701386665,18:24:24.75,
0.165252,8360,1701386665,18:24:25.00,
0.166533,8361,1701386665,18:24:25.25,
0.169095,8362,1701386666,18:24:25.50,
0.167814,8363,1701386666,18:24:25.75,
0.167814,8364,1701386666,18:24:26.00,
0.169095,8365,1701386666,18:24:26.25,
0.169095,8366,1701386667,18:24:26.50,
0.170376,8367,1701386667,18:24:26.75,
0.172938,8368,1701386667,18:24:27.00,
0.174219,8369,1701386667,18:24:27.25,
0.171657,8370,1701386668,18:24:27.50,
0.174219,8371,1701386668,18:24:27.75,
0.174219,8372,1701386668,18:24:28.00,
0.172938,8373,1701386668,18:24:28.25,
0.172938,8374,1701386669,18:24:28.50,
0.174219,8375,1701386669,18:24:28.75,
0.174219,8376,1701386669,18:24:29.00,
0.1755,8377,1701386669,18:24:29.25,
0.1755,8378,1701386670,18:24:29.50,
0.1755,8379,1701386670,18:24:29.75,
0.1755,8380,1701386670,18:24:30.00,
0.174219,8381,1701386670,18:24:30.25,
0.172938,8382,1701386671,18:24:30.50,
0.160128,8383,1701386671,18:24:30.75,
0.158847,8384,1701386671,18:24:31.00,
0.160128,8385,1701386671,18:24:31.25,
0.157566,8386,1701386672,18:24:31.50,
0.161409,8387,1701386672,18:24:31.75,
0.161409,8388,1701386672,18:24:32.00,
0.166533,8389,1701386672,18:24:32.25,
0.169095,8390,1701386673,18:24:32.50,
0.174219,8391,1701386673,18:24:32.75,
0.170376,8392,1701386673,18:24:33.00,
0.165252,8393,1701386673,18:24:33.25,
0.169095,8394,1701386674,18:24:33.50,
0.163971,8395,1701386674,18:24:33.75,
0.157566,8396,1701386674,18:24:34.00,
0.158847,8397,1701386674,18:24:34.25,
0.169095,8398,1701386675,18:24:34.50,
0.170376,8399,1701386675,18:24:34.75,
0.169095,8400,1701386675,18:24:35.00,
0.169095,8401,1701386675,18:24:35.25,
0.166533,8402,1701386676,18:24:35.50,
0.171657,8403,1701386676,18:24:35.75,
0.171657,8404,1701386676,18:24:36.00,
0.171657,8405,1701386676,18:24:36.25,
0.170376,8406,1701386677,18:24:36.50,
0.169095,8407,1701386677,18:24:36.75,
0.166533,8408,1701386677,18:24:37.00,
0.170376,8409,1701386677,18:24:37.25,
0.170376,8410,1701386678,18:24:37.50,
0.166533,8411,1701386678,18:24:37.75,
0.170376,8412,1701386678,18:24:38.00,
0.174219,8413,1701386678,18:24:38.25,
0.174219,8414,1701386679,18:24:38.50,
0.172938,8415,1701386679,18:24:38.75,
0.171657,8416,1701386679,18:24:39.00,
0.172938,8417,1701386679,18:24:39.25,
0.174219,8418,1701386680,18:24:39.50,
0.172938,8419,1701386680,18:24:39.75,
0.174219,8420,1701386680,18:24:40.00,
0.174219,8421,1701386680,18:24:40.25,
0.1755,8422,1701386681,18:24:40.50,
0.1755,8423,1701386681,18:24:40.75,
0.174219,8424,1701386681,18:24:41.00,
0.1755,8425,1701386681,18:24:41.25,
0.174219,8426,1701386682,18:24:41.50,
0.172938,8427,1701386682,18:24:41.75,
0.172938,8428,1701386682,18:24:42.00,
0.174219,8429,1701386682,18:24:42.25,
0.174219,8430,1701386683,18:24:42.50,
0.174219,8431,1701386683,18:24:42.75,
0.176781,8432,1701386683,18:24:43.00,
0.176781,8433,1701386683,18:24:43.25,
0.176781,8434,1701386684,18:24:43.50,
0.178062,8435,1701386684,18:24:43.75,
0.178062,8436,1701386684,18:24:44.00,
0.176781,8437,1701386684,18:24:44.25,
0.176781,8438,1701386685,18:24:44.50,
0.1755,8439,1701386685,18:24:44.75,
0.178062,8440,1701386685,18:24:45.00,
0.178062,8441,1701386685,18:24:45.25,
0.179343,8442,1701386686,18:24:45.50,
0.179343,8443,1701386686,18:24:45.75,
0.181905,8444,1701386686,18:24:46.00,
0.181905,8445,1701386686,18:24:46.25,
0.181905,8446,1701386687,18:24:46.50,
0.181905,8447,1701386687,18:24:46.75,
0.181905,8448,1701386687,18:24:47.00,
0.183186,8449,1701386687,18:24:47.25,
0.183186,8450,1701386688,18:24:47.50,
0.183186,8451,1701386688,18:24:47.75,
0.183186,8452,1701386688,18:24:48.00,
0.184467,8453,1701386688,18:24:48.25,
0.180624,8454,1701386689,18:24:48.50,
0.178062,8455,1701386689,18:24:48.75,
0.178062,8456,1701386689,18:24:49.00,
0.178062,8457,1701386689,18:24:49.25,
0.179343,8458,1701386690,18:24:49.50,
0.181905,8459,1701386690,18:24:49.75,
0.180624,8460,1701386690,18:24:50.00,
0.181905,8461,1701386690,18:24:50.25,
0.181905,8462,1701386691,18:24:50.50,
0.180624,8463,1701386691,18:24:50.75,
0.181905,8464,1701386691,18:24:51.00,
0.179343,8465,1701386691,18:24:51.25,
0.180624,8466,1701386692,18:24:51.50,
0.180624,8467,1701386692,18:24:51.75,
0.181905,8468,1701386692,18:24:52.00,
0.181905,8469,1701386692,18:24:52.25,
0.180624,8470,1701386693,18:24:52.50,
0.184467,8471,1701386693,18:24:52.75,
0.185748,8472,1701386693,18:24:53.00,
0.185748,8473,1701386693,18:24:53.25,
0.184467,8474,1701386694,18:24:53.50,
0.179343,8475,1701386694,18:24:53.75,
0.179343,8476,1701386694,18:24:54.00,
0.183186,8477,1701386694,18:24:54.25,
0.183186,8478,1701386695,18:24:54.50,
0.183186,8479,1701386695,18:24:54.75,
0.179343,8480,1701386695,18:24:55.00,
0.1755,8481,1701386695,18:24:55.25,
0.170376,8482,1701386696,18:24:55.50,
0.163971,8483,1701386696,18:24:55.75,
0.163971,8484,1701386696,18:24:56.00,
0.163971,8485,1701386696,18:24:56.25,
0.163971,8486,1701386697,18:24:56.50,
0.169095,8487,1701386697,18:24:56.75,
0.166533,8488,1701386697,18:24:57.00,
0.170376,8489,1701386697,18:24:57.25,
0.172938,8490,1701386698,18:24:57.50,
0.171657,8491,1701386698,18:24:57.75,
0.172938,8492,1701386698,18:24:58.00,
0.172938,8493,1701386698,18:24:58.25,
0.171657,8494,1701386699,18:24:58.50,
0.172938,8495,1701386699,18:24:58.75,
0.170376,8496,1701386699,18:24:59.00,
0.171657,8497,1701386699,18:24:59.25,
0.170376,8498,1701386700,18:24:59.50,
0.167814,8499,1701386700,18:24:59.75,
0.169095,8500,1701386700,18:25:00.00,
0.169095,8501,1701386700,18:25:00.25,
0.166533,8502,1701386701,18:25:00.50,
0.156285,8503,1701386701,18:25:00.75,
0.157566,8504,1701386701,18:25:01.00,
0.158847,8505,1701386701,18:25:01.25,
0.157566,8506,1701386702,18:25:01.50,
0.155004,8507,1701386702,18:25:01.75,
0.165252,8508,1701386702,18:25:02.00,
0.170376,8509,1701386702,18:25:02.25,
0.170376,8510,1701386703,18:25:02.50,
0.172938,8511,1701386703,18:25:02.75,
0.171657,8512,1701386703,18:25:03.00,
0.167814,8513,1701386703,18:25:03.25,
0.169095,8514,1701386704,18:25:03.50,
0.170376,8515,1701386704,18:25:03.75,
0.170376,8516,1701386704,18:25:04.00,
0.171657,8517,1701386704,18:25:04.25,
0.169095,8518,1701386705,18:25:04.50,
0.171657,8519,1701386705,18:25:04.75,
0.171657,8520,1701386705,18:25:05.00,
0.170376,8521,1701386705,18:25:05.25,
0.171657,8522,1701386706,18:25:05.50,
0.172938,8523,1701386706,18:25:05.75,
0.171657,8524,1701386706,18:25:06.00,
0.171657,8525,1701386706,18:25:06.25,
0.172938,8526,1701386707,18:25:06.50,
0.174219,8527,1701386707,18:25:06.75,
0.170376,8528,1701386707,18:25:07.00,
0.165252,8529,1701386707,18:25:07.25,
0.172938,8530,1701386708,18:25:07.50,
0.172938,8531,1701386708,18:25:07.75,
0.171657,8532,1701386708,18:25:08.00,
0.172938,8533,1701386708,18:25:08.25,
0.174219,8534,1701386709,18:25:08.50,
0.176781,8535,1701386709,18:25:08.75,
0.176781,8536,1701386709,18:25:09.00,
0.178062,8537,1701386709,18:25:09.25,
0.180624,8538,1701386710,18:25:09.50,
0.178062,8539,1701386710,18:25:09.75,
0.1755,8540,1701386710,18:25:10.00,
0.1755,8541,1701386710,18:25:10.25,
0.176781,8542,1701386711,18:25:10.50,
0.178062,8543,1701386711,18:25:10.75,
0.178062,8544,1701386711,18:25:11.00,
0.178062,8545,1701386711,18:25:11.25,
0.178062,8546,1701386712,18:25:11.50,
0.178062,8547,1701386712,18:25:11.75,
0.178062,8548,1701386712,18:25:12.00,
0.176781,8549,1701386712,18:25:12.25,
0.178062,8550,1701386713,18:25:12.50,
0.179343,8551,1701386713,18:25:12.75,
0.179343,8552,1701386713,18:25:13.00,
0.179343,8553,1701386713,18:25:13.25,
0.179343,8554,1701386714,18:25:13.50,
0.179343,8555,1701386714,18:25:13.75,
0.179343,8556,1701386714,18:25:14.00,
0.178062,8557,1701386714,18:25:14.25,
0.170376,8558,1701386715,18:25:14.50,
0.170376,8559,1701386715,18:25:14.75,
0.176781,8560,1701386715,18:25:15.00,
0.1755,8561,1701386715,18:25:15.25,
0.176781,8562,1701386716,18:25:15.50,
0.174219,8563,1701386716,18:25:15.75,
0.1755,8564,1701386716,18:25:16.00,
0.176781,8565,1701386716,18:25:16.25,
0.1755,8566,1701386717,18:25:16.50,
0.1755,8567,1701386717,18:25:16.75,
0.1755,8568,1701386717,18:25:17.00,
0.176781,8569,1701386717,18:25:17.25,
0.1755,8570,1701386718,18:25:17.50,
0.197277,8571,1701386718,18:25:17.75,
0.228022,8572,1701386718,18:25:18.00,
0.22546,8573,1701386718,18:25:18.25,
0.217774,8574,1701386719,18:25:18.50,
0.208807,8575,1701386719,18:25:18.75,
0.19984,8576,1701386719,18:25:19.00,
0.198559,8577,1701386719,18:25:19.25,
0.197277,8578,1701386720,18:25:19.50,
0.195996,8579,1701386720,18:25:19.75,
0.194715,8580,1701386720,18:25:20.00,
0.194715,8581,1701386720,18:25:20.25,
0.193434,8582,1701386721,18:25:20.50,
0.194715,8583,1701386721,18:25:20.75,
0.193434,8584,1701386721,18:25:21.00,
0.194715,8585,1701386721,18:25:21.25,
0.193434,8586,1701386722,18:25:21.50,
0.193434,8587,1701386722,18:25:21.75,
0.193434,8588,1701386722,18:25:22.00,
0.192153,8589,1701386722,18:25:22.25,
0.193434,8590,1701386723,18:25:22.50,
0.193434,8591,1701386723,18:25:22.75,
0.193434,8592,1701386723,18:25:23.00,
0.193434,8593,1701386723,18:25:23.25,
0.193434,8594,1701386724,18:25:23.50,
0.193434,8595,1701386724,18:25:23.75,
0.193434,8596,1701386724,18:25:24.00,
0.193434,8597,1701386724,18:25:24.25,
0.193434,8598,1701386725,18:25:24.50,
0.193434,8599,1701386725,18:25:24.75,
0.193434,8600,1701386725,18:25:25.00,
0.193434,8601,1701386725,18:25:25.25,
0.189591,8602,1701386726,18:25:25.50,
0.180624,8603,1701386726,18:25:25.75,
0.184467,8604,1701386726,18:25:26.00,
0.179343,8605,1701386726,18:25:26.25,
0.174219,8606,1701386727,18:25:26.50,
0.169095,8607,1701386727,18:25:26.75,
0.165252,8608,1701386727,18:25:27.00,
0.165252,8609,1701386727,18:25:27.25,
0.165252,8610,1701386728,18:25:27.50,
0.166533,8611,1701386728,18:25:27.75,
0.170376,8612,1701386728,18:25:28.00,
0.170376,8613,1701386728,18:25:28.25,
0.1755,8614,1701386729,18:25:28.50,
0.176781,8615,1701386729,18:25:28.75,
0.176781,8616,1701386729,18:25:29.00,
0.178062,8617,1701386729,18:25:29.25,
0.178062,8618,1701386730,18:25:29.50,
0.178062,8619,1701386730,18:25:29.75,
0.180624,8620,1701386730,18:25:30.00,
0.180624,8621,1701386730,18:25:30.25,
0.180624,8622,1701386731,18:25:30.50,
0.183186,8623,1701386731,18:25:30.75,
0.179343,8624,1701386731,18:25:31.00,
0.179343,8625,1701386731,18:25:31.25,
0.180624,8626,1701386732,18:25:31.50,
0.180624,8627,1701386732,18:25:31.75,
0.179343,8628,1701386732,18:25:32.00,
0.181905,8629,1701386732,18:25:32.25,
0.181905,8630,1701386733,18:25:32.50,
0.181905,8631,1701386733,18:25:32.75,
0.181905,8632,1701386733,18:25:33.00,
0.181905,8633,1701386733,18:25:33.25,
0.184467,8634,1701386734,18:25:33.50,
0.180624,8635,1701386734,18:25:33.75,
0.180624,8636,1701386734,18:25:34.00,
0.181905,8637,1701386734,18:25:34.25,
0.181905,8638,1701386735,18:25:34.50,
0.180624,8639,1701386735,18:25:34.75,
0.181905,8640,1701386735,18:25:35.00,
0.181905,8641,1701386735,18:25:35.25,
0.180624,8642,1701386736,18:25:35.50,
0.181905,8643,1701386736,18:25:35.75,
0.181905,8644,1701386736,18:25:36.00,
0.185748,8645,1701386736,18:25:36.25,
0.183186,8646,1701386737,18:25:36.50,
0.183186,8647,1701386737,18:25:36.75,
0.180624,8648,1701386737,18:25:37.00,
0.181905,8649,1701386737,18:25:37.25,
0.183186,8650,1701386738,18:25:37.50,
0.181905,8651,1701386738,18:25:37.75,
0.181905,8652,1701386738,18:25:38.00,
0.181905,8653,1701386738,18:25:38.25,
0.181905,8654,1701386739,18:25:38.50,
0.183186,8655,1701386739,18:25:38.75,
0.183186,8656,1701386739,18:25:39.00,
0.183186,8657,1701386739,18:25:39.25,
0.183186,8658,1701386740,18:25:39.50,
0.181905,8659,1701386740,18:25:39.75,
0.183186,8660,1701386740,18:25:40.00,
0.181905,8661,1701386740,18:25:40.25,
0.181905,8662,1701386741,18:25:40.50,
0.183186,8663,1701386741,18:25:40.75,
0.183186,8664,1701386741,18:25:41.00,
0.183186,8665,1701386741,18:25:41.25,
0.181905,8666,1701386742,18:25:41.50,
0.178062,8667,1701386742,18:25:41.75,
0.174219,8668,1701386742,18:25:42.00,
0.167814,8669,1701386742,18:25:42.25,
0.166533,8670,1701386743,18:25:42.50,
0.166533,8671,1701386743,18:25:42.75,
0.165252,8672,1701386743,18:25:43.00,
0.165252,8673,1701386743,18:25:43.25,
0.163971,8674,1701386744,18:25:43.50,
0.165252,8675,1701386744,18:25:43.75,
0.170376,8676,1701386744,18:25:44.00,
0.1755,8677,1701386744,18:25:44.25,
0.176781,8678,1701386745,18:25:44.50,
0.176781,8679,1701386745,18:25:44.75,
0.178062,8680,1701386745,18:25:45.00,
0.178062,8681,1701386745,18:25:45.25,
0.176781,8682,1701386746,18:25:45.50,
0.178062,8683,1701386746,18:25:45.75,
0.176781,8684,1701386746,18:25:46.00,
0.1755,8685,1701386746,18:25:46.25,
0.176781,8686,1701386747,18:25:46.50,
0.178062,8687,1701386747,18:25:46.75,
0.178062,8688,1701386747,18:25:47.00,
0.179343,8689,1701386747,18:25:47.25,
0.179343,8690,1701386748,18:25:47.50,
0.183186,8691,1701386748,18:25:47.75,
0.187029,8692,1701386748,18:25:48.00,
0.181905,8693,1701386748,18:25:48.25,
0.183186,8694,1701386749,18:25:48.50,
0.180624,8695,1701386749,18:25:48.75,
0.180624,8696,1701386749,18:25:49.00,
0.178062,8697,1701386749,18:25:49.25,
0.1755,8698,1701386750,18:25:49.50,
0.179343,8699,1701386750,18:25:49.75,
0.178062,8700,1701386750,18:25:50.00,
0.180624,8701,1701386750,18:25:50.25,
0.180624,8702,1701386751,18:25:50.50,
0.179343,8703,1701386751,18:25:50.75,
0.179343,8704,1701386751,18:25:51.00,
0.1755,8705,1701386751,18:25:51.25,
0.1755,8706,1701386752,18:25:51.50,
0.176781,8707,1701386752,18:25:51.75,
0.178062,8708,1701386752,18:25:52.00,
0.178062,8709,1701386752,18:25:52.25,
0.178062,8710,1701386753,18:25:52.50,
0.179343,8711,1701386753,18:25:52.75,
0.179343,8712,1701386753,18:25:53.00,
0.179343,8713,1701386753,18:25:53.25,
0.178062,8714,1701386754,18:25:53.50,
0.178062,8715,1701386754,18:25:53.75,
0.178062,8716,1701386754,18:25:54.00,
0.176781,8717,1701386754,18:25:54.25,
0.176781,8718,1701386755,18:25:54.50,
0.178062,8719,1701386755,18:25:54.75,
0.179343,8720,1701386755,18:25:55.00,
0.178062,8721,1701386755,18:25:55.25,
0.179343,8722,1701386756,18:25:55.50,
0.179343,8723,1701386756,18:25:55.75,
0.178062,8724,1701386756,18:25:56.00,
0.178062,8725,1701386756,18:25:56.25,
0.179343,8726,1701386757,18:25:56.50,
0.178062,8727,1701386757,18:25:56.75,
0.178062,8728,1701386757,18:25:57.00,
0.178062,8729,1701386757,18:25:57.25,
0.179343,8730,1701386758,18:25:57.50,
0.178062,8731,1701386758,18:25:57.75,
0.183186,8732,1701386758,18:25:58.00,
0.181905,8733,1701386758,18:25:58.25,
0.180624,8734,1701386759,18:25:58.50,
0.1755,8735,1701386759,18:25:58.75,
0.1755,8736,1701386759,18:25:59.00,
0.176781,8737,1701386759,18:25:59.25,
0.1755,8738,1701386760,18:25:59.50,
0.178062,8739,1701386760,18:25:59.75,
0.178062,8740,1701386760,18:26:00.00,
0.179343,8741,1701386760,18:26:00.25,
0.179343,8742,1701386761,18:26:00.50,
0.179343,8743,1701386761,18:26:00.75,
0.179343,8744,1701386761,18:26:01.00,
0.179343,8745,1701386761,18:26:01.25,
0.179343,8746,1701386762,18:26:01.50,
0.180624,8747,1701386762,18:26:01.75,
0.179343,8748,1701386762,18:26:02.00,
0.180624,8749,1701386762,18:26:02.25,
0.180624,8750,1701386763,18:26:02.50,
0.180624,8751,1701386763,18:26:02.75,
0.180624,8752,1701386763,18:26:03.00,
0.180624,8753,1701386763,18:26:03.25,
0.180624,8754,1701386764,18:26:03.50,
0.181905,8755,1701386764,18:26:03.75,
0.181905,8756,1701386764,18:26:04.00,
0.185748,8757,1701386764,18:26:04.25,
0.184467,8758,1701386765,18:26:04.50,
0.185748,8759,1701386765,18:26:04.75,
0.18831,8760,1701386765,18:26:05.00,
0.185748,8761,1701386765,18:26:05.25,
0.185748,8762,1701386766,18:26:05.50,
0.185748,8763,1701386766,18:26:05.75,
0.185748,8764,1701386766,18:26:06.00,
0.185748,8765,1701386766,18:26:06.25,
0.184467,8766,1701386767,18:26:06.50,
0.184467,8767,1701386767,18:26:06.75,
0.187029,8768,1701386767,18:26:07.00,
0.187029,8769,1701386767,18:26:07.25,
0.185748,8770,1701386768,18:26:07.50,
0.187029,8771,1701386768,18:26:07.75,
0.187029,8772,1701386768,18:26:08.00,
0.187029,8773,1701386768,18:26:08.25,
0.185748,8774,1701386769,18:26:08.50,
0.185748,8775,1701386769,18:26:08.75,
0.187029,8776,1701386769,18:26:09.00,
0.185748,8777,1701386769,18:26:09.25,
0.187029,8778,1701386770,18:26:09.50,
0.185748,8779,1701386770,18:26:09.75,
0.18831,8780,1701386770,18:26:10.00,
0.18831,8781,1701386770,18:26:10.25,
0.187029,8782,1701386771,18:26:10.50,
0.18831,8783,1701386771,18:26:10.75,
0.18831,8784,1701386771,18:26:11.00,
0.18831,8785,1701386771,18:26:11.25,
0.189591,8786,1701386772,18:26:11.50,
0.189591,8787,1701386772,18:26:11.75,
0.189591,8788,1701386772,18:26:12.00,
0.190872,8789,1701386772,18:26:12.25,
0.189591,8790,1701386773,18:26:12.50,
0.189591,8791,1701386773,18:26:12.75,
0.189591,8792,1701386773,18:26:13.00,
0.189591,8793,1701386773,18:26:13.25,
0.189591,8794,1701386774,18:26:13.50,
0.190872,8795,1701386774,18:26:13.75,
0.190872,8796,1701386774,18:26:14.00,
0.190872,8797,1701386774,18:26:14.25,
0.190872,8798,1701386775,18:26:14.50,
0.190872,8799,1701386775,18:26:14.75,
0.189591,8800,1701386775,18:26:15.00,
0.189591,8801,1701386775,18:26:15.25,
0.189591,8802,1701386776,18:26:15.50,
0.189591,8803,1701386776,18:26:15.75,
0.189591,8804,1701386776,18:26:16.00,
0.190872,8805,1701386776,18:26:16.25,
0.190872,8806,1701386777,18:26:16.50,
0.190872,8807,1701386777,18:26:16.75,
0.189591,8808,1701386777,18:26:17.00,
0.189591,8809,1701386777,18:26:17.25,
0.189591,8810,1701386778,18:26:17.50,
0.187029,8811,1701386778,18:26:17.75,
0.181905,8812,1701386778,18:26:18.00,
0.178062,8813,1701386778,18:26:18.25,
0.181905,8814,1701386779,18:26:18.50,
0.183186,8815,1701386779,18:26:18.75,
0.183186,8816,1701386779,18:26:19.00,
0.183186,8817,1701386779,18:26:19.25,
0.185748,8818,1701386780,18:26:19.50,
0.185748,8819,1701386780,18:26:19.75,
0.184467,8820,1701386780,18:26:20.00,
0.183186,8821,1701386780,18:26:20.25,
0.184467,8822,1701386781,18:26:20.50,
0.184467,8823,1701386781,18:26:20.75,
0.184467,8824,1701386781,18:26:21.00,
0.184467,8825,1701386781,18:26:21.25,
0.185748,8826,1701386782,18:26:21.50,
0.185748,8827,1701386782,18:26:21.75,
0.185748,8828,1701386782,18:26:22.00,
0.185748,8829,1701386782,18:26:22.25,
0.185748,8830,1701386783,18:26:22.50,
0.185748,8831,1701386783,18:26:22.75,
0.185748,8832,1701386783,18:26:23.00,
0.185748,8833,1701386783,18:26:23.25,
0.184467,8834,1701386784,18:26:23.50,
0.190872,8835,1701386784,18:26:23.75,
0.189591,8836,1701386784,18:26:24.00,
0.18831,8837,1701386784,18:26:24.25,
0.18831,8838,1701386785,18:26:24.50,
0.18831,8839,1701386785,18:26:24.75,
0.198559,8840,1701386785,18:26:25.00,
0.210088,8841,1701386785,18:26:25.25,
0.19984,8842,1701386786,18:26:25.50,
0.184467,8843,1701386786,18:26:25.75,
0.184467,8844,1701386786,18:26:26.00,
0.18831,8845,1701386786,18:26:26.25,
0.185748,8846,1701386787,18:26:26.50,
0.187029,8847,1701386787,18:26:26.75,
0.185748,8848,1701386787,18:26:27.00,
0.190872,8849,1701386787,18:26:27.25,
0.178062,8850,1701386788,18:26:27.50,
0.172938,8851,1701386788,18:26:27.75,
0.171657,8852,1701386788,18:26:28.00,
0.181905,8853,1701386788,18:26:28.25,
0.170376,8854,1701386789,18:26:28.50,
0.184467,8855,1701386789,18:26:28.75,
0.183186,8856,1701386789,18:26:29.00,
0.187029,8857,1701386789,18:26:29.25,
0.187029,8858,1701386790,18:26:29.50,
0.181905,8859,1701386790,18:26:29.75,
0.183186,8860,1701386790,18:26:30.00,
0.181905,8861,1701386790,18:26:30.25,
0.178062,8862,1701386791,18:26:30.50,
0.172938,8863,1701386791,18:26:30.75,
0.1755,8864,1701386791,18:26:31.00,
0.172938,8865,1701386791,18:26:31.25,
0.170376,8866,1701386792,18:26:31.50,
0.167814,8867,1701386792,18:26:31.75,
0.167814,8868,1701386792,18:26:32.00,
0.166533,8869,1701386792,18:26:32.25,
0.165252,8870,1701386793,18:26:32.50,
0.16269,8871,1701386793,18:26:32.75,
0.16269,8872,1701386793,18:26:33.00,
0.169095,8873,1701386793,18:26:33.25,
0.166533,8874,1701386794,18:26:33.50,
0.165252,8875,1701386794,18:26:33.75,
0.16269,8876,1701386794,18:26:34.00,
0.16269,8877,1701386794,18:26:34.25,
0.161409,8878,1701386795,18:26:34.50,
0.161409,8879,1701386795,18:26:34.75,
0.161409,8880,1701386795,18:26:35.00,
0.161409,8881,1701386795,18:26:35.25,
0.161409,8882,1701386796,18:26:35.50,
0.163971,8883,1701386796,18:26:35.75,
0.161409,8884,1701386796,18:26:36.00,
0.16269,8885,1701386796,18:26:36.25,
0.163971,8886,1701386797,18:26:36.50,
0.163971,8887,1701386797,18:26:36.75,
0.16269,8888,1701386797,18:26:37.00,
0.163971,8889,1701386797,18:26:37.25,
0.163971,8890,1701386798,18:26:37.50,
0.167814,8891,1701386798,18:26:37.75,
0.169095,8892,1701386798,18:26:38.00,
0.166533,8893,1701386798,18:26:38.25,
0.160128,8894,1701386799,18:26:38.50,
0.161409,8895,1701386799,18:26:38.75,
