participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
10,6w7zusl6,614f89a9441723072040d4de,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:40.482895,1,,,876.38,10,,0.0,366.88,0,-99,-99,0,0.0,366.88,18.34,0.0,385.22,0,14,17,16,15,17,19,22,27,21.0,0.0,,,0,0,1,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.49566169144811817,3.4756767734252327,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
11,aq32twsx,5e5e623737be5e1762ad4418,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:50.728780,1,,,394.55,11,,0.0,352.59,1,-99,-99,4,-140.0,212.59,10.63,5.0,228.22,5,5,17,50,69,17,19,22,27,30.0,0.0,,,,0,1,,17.5,1.75,9.5,7.75,31.0,31.0,47.0,40.0,,,,0.7730233508034653,3.4318950347135333,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
12,3fjd4p07,5f3d6975ef131710ed519c7a,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:12.641521,1,,,388.05,12,,0.0,303.2,3,-99,-99,-1,35.0,338.2,16.91,2.0,357.11,2,9,9,13,26,17,19,22,27,26.0,0.0,,,0,1,0,0,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.18917295239548376,3.1510840710171486,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
13,grvtqx2k,59d9d9cd8fd07a0001842484,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:54.363894,1,,,1059.89,13,,0.0,422.93,0,-99,-99,0,0.0,422.93,21.15,0.0,444.08,0,30,26,20,14,17,19,22,27,5.0,0.0,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
14,q3eed83d,650d90ebf26334f992c31579,0,400,401,payment,FinalResultsPage,2024-02-20 17:44:03.968613,1,,,788.16,14,,0.0,247.38,6,-99,-99,0,0.0,247.38,12.37,6.0,265.75,6,33,34,37,41,17,19,22,27,2.0,5.0,,,0,0,1,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.49566169144811817,3.4756767734252327,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
15,5t2lsf81,5ecc6ffce3ca77849333e83e,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:26.585176,1,,,1189.72,15,,0.0,285.53,4,-99,-99,0,0.0,285.53,14.28,4.0,303.81,4,33,33,35,35,17,19,22,27,2.0,5.0,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
16,kr5aqbg4,62bdc30224534809032cf056,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:28.280598,1,,,1465.68,16,,0.0,82.21,12,-99,-99,0,0.0,82.21,4.11,12.0,98.32,12,40,44,48,55,17,19,22,27,5.0,0.0,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
17,2q5u7nzm,64c0a2d8031339ab6ec5e54a,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:06.761340,1,,,672.27,17,,0.0,312.72,3,-99,-99,0,0.0,312.72,15.64,3.0,331.36,3,33,34,37,38,17,19,22,27,2.0,5.0,,,0,0,0,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,0.9990509303529079,3.539141736611825,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
18,6mcv9x1g,59ac5e9f9fdf6c0001cba8bf,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:08.272192,1,,,1090.24,18,,0.0,393.76,0,-99,-99,0,0.0,393.76,19.69,0.0,413.45,0,33,32,31,30,17,19,22,27,2.0,5.0,,,,0,0,0,17.5,1.75,9.5,7.75,31.0,31.0,47.0,69.0,,,,0.6332255531216308,3.4493529290586307,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
19,9rew9efn,5e2e7d79acf5fe45b62f859a,0,400,401,payment,FinalResultsPage,2024-02-20 17:49:56.969470,1,,,1176.59,19,,0.0,285.53,4,-99,-99,0,0.0,285.53,14.28,4.0,303.81,4,33,34,36,32,17,19,22,27,2.0,5.0,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
20,v9s0z861,73L,0,401,401,payment,NonParticipantPage,2024-02-20 17:50:00.688756,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,35.0,8,1.0,72,0,0,20,lztzt0mf,Pilot 2024-02-20,,,,0
1,7rphswpt,37R,0,401,401,payment,NonParticipantPage,2024-02-20 17:41:06.682508,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
2,7yie36v5,561487ad7ffc8a0012812266,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:29.950379,1,,,1286.78,2,,0.0,28.23,14,-99,-99,0,0.0,28.23,1.41,5.6,35.24,14,35,36,28,30,18,20,23,28,1.0,5.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
3,n7xvxqf6,5dd2f94a238a913096c52317,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.123079,1,,,1121.92,3,,0.0,306.8,3,-99,-99,1,-36.0,270.8,13.54,1.6,285.94,4,36,36,37,38,18,20,23,28,0.0,5.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
4,37fxkf6n,63cff262503b56190be3eb18,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.540222,1,,,944.51,4,,0.0,376.51,0,-99,-99,0,0.0,376.51,18.83,0.0,395.34,0,31,29,37,34,18,20,23,28,5.0,0.0,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
5,tua9l5ic,629e241d171ec6698e05f149,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.163331,1,,,1089.02,5,,0.0,366.72,0,-99,-99,0,0.0,366.72,18.34,0.0,385.06,0,37,36,35,30,18,20,23,28,1.0,5.0,,,0,0,1,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.9320270613958855,3.1267082675886564,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
6,3z5ajv7g,63254db937c17e8e9200fd54,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.391978,1,,,1451.5,6,,0.0,253.84,9,-99,-99,0,0.0,253.84,12.69,3.6,270.13,9,30,33,39,45,18,20,23,28,6.0,0.0,,,0,1,1,0,19.0,0.75,9.5,8.25,34.0,54.0,44.0,39.0,,,,-0.19810904126197165,2.9990687588891327,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
7,a053vavw,60c4e1091b936c7b812e5af4,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.407220,1,,,722.43,7,,0.0,387.39,0,-99,-99,0,0.0,387.39,19.37,0.0,406.76,0,35,33,33,31,18,20,23,28,1.0,5.0,,,0,0,1,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.5421822467442727,3.31937694602531,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
8,5eiyjet7,5c8db07eb1f89a0016777fe0,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.754068,1,,,1010.92,8,,0.0,245.34,7,-99,-99,-4,144.0,389.34,19.47,1.2,410.01,3,35,38,40,45,18,20,23,28,1.0,5.0,,,0,0,1,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.9320270613958855,3.1267082675886564,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
9,xixbk2wi,5d4869cc692e5400197a980c,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.867489,1,,,1159.59,9,,0.0,372.44,3,-99,-99,0,0.0,372.44,18.62,1.2,392.26,3,36,37,34,25,18,20,23,28,0.0,5.0,,,1,0,0,0,19.0,0.75,9.5,8.25,34.0,21.0,27.0,31.0,,,,-0.4291869819341955,2.9483520692218197,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
10,6w7zusl6,614f89a9441723072040d4de,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:40.482895,1,,,876.38,10,,0.0,385.22,0,-99,-99,0,0.0,385.22,19.26,0.0,404.48,0,15,15,14,14,18,20,23,28,21.0,0.0,,,0,0,1,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.5421822467442727,3.31937694602531,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
11,aq32twsx,5e5e623737be5e1762ad4418,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:50.728780,1,,,394.55,11,,0.0,228.22,5,-99,-99,-1,36.0,264.22,13.21,1.6,279.03,4,6,15,8,33,18,20,23,28,30.0,0.0,,,,0,1,1,19.0,0.75,9.5,8.25,34.0,34.0,54.0,44.0,,,,0.39590969121096165,2.9400068532204404,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
12,3fjd4p07,5f3d6975ef131710ed519c7a,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:12.641521,1,,,388.05,12,,0.0,357.11,2,-99,-99,1,-36.0,321.11,16.06,1.2,338.37,3,5,10,16,21,18,20,23,28,31.0,0.0,,,,0,1,0,19.0,0.75,9.5,8.25,34.0,34.0,54.0,44.0,,,,-0.06859955960395228,2.9762581043921292,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
13,grvtqx2k,59d9d9cd8fd07a0001842484,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:54.363894,1,,,1059.89,13,,0.0,444.08,0,-99,-99,0,0.0,444.08,22.2,0.0,466.28,0,32,30,26,24,18,20,23,28,4.0,0.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
14,q3eed83d,650d90ebf26334f992c31579,0,400,401,payment,FinalResultsPage,2024-02-20 17:44:03.968613,1,,,788.16,14,,0.0,265.75,6,-99,-99,0,0.0,265.75,13.29,2.4,281.44,6,37,37,38,40,18,20,23,28,1.0,5.0,,,0,0,1,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.9320270613958855,3.1267082675886564,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
15,5t2lsf81,5ecc6ffce3ca77849333e83e,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:26.585176,1,,,1189.72,15,,0.0,303.81,4,-99,-99,0,0.0,303.81,15.19,1.6,320.6,4,35,37,37,38,18,20,23,28,1.0,5.0,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
16,kr5aqbg4,62bdc30224534809032cf056,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:28.280598,1,,,1465.68,16,,0.0,98.32,12,-99,-99,0,0.0,98.32,4.92,4.8,108.04,12,40,42,46,52,18,20,23,28,4.0,0.0,,,0,0,1,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.9320270613958855,3.1267082675886564,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
17,2q5u7nzm,64c0a2d8031339ab6ec5e54a,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:06.761340,1,,,672.27,17,,0.0,331.36,3,-99,-99,3,-108.0,223.36,11.17,2.4,236.93,6,36,36,40,46,18,20,23,28,0.0,5.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
18,6mcv9x1g,59ac5e9f9fdf6c0001cba8bf,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:08.272192,1,,,1090.24,18,,0.0,413.45,0,-99,-99,0,0.0,413.45,20.67,0.0,434.12,0,36,34,34,32,18,20,23,28,0.0,5.0,,,,0,0,0,19.0,0.75,9.5,8.25,34.0,34.0,54.0,70.0,,,,0.6851516064411015,3.248718785253469,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
19,9rew9efn,5e2e7d79acf5fe45b62f859a,0,400,401,payment,FinalResultsPage,2024-02-20 17:49:56.969470,1,,,1176.59,19,,0.0,303.81,4,-99,-99,0,0.0,303.81,15.19,1.6,320.6,4,35,37,35,37,18,20,23,28,1.0,5.0,,,0,0,1,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.9320270613958855,3.1267082675886564,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
20,v9s0z861,73L,0,401,401,payment,NonParticipantPage,2024-02-20 17:50:00.688756,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,5,0.4,72,0,0,21,lztzt0mf,Pilot 2024-02-20,,,,0
1,7rphswpt,37R,0,401,401,payment,NonParticipantPage,2024-02-20 17:41:06.682508,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
2,7yie36v5,561487ad7ffc8a0012812266,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:29.950379,1,,,1286.78,2,,0.0,35.24,14,-99,-99,0,0.0,35.24,1.76,14.0,51.0,14,,,,,19,21,24,29,,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
3,n7xvxqf6,5dd2f94a238a913096c52317,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.123079,1,,,1121.92,3,,0.0,285.94,4,-99,-99,0,0.0,285.94,14.3,4.0,304.24,4,36,37,39,39,19,21,24,29,1.0,5.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
4,37fxkf6n,63cff262503b56190be3eb18,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.540222,1,,,944.51,4,,0.0,395.34,0,-99,-99,0,0.0,395.34,19.77,0.0,415.11,0,38,38,39,40,19,21,24,29,1.0,5.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
5,tua9l5ic,629e241d171ec6698e05f149,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.163331,1,,,1089.02,5,,0.0,385.06,0,-99,-99,0,0.0,385.06,19.25,0.0,404.31,0,36,36,33,30,19,21,24,29,1.0,5.0,,,0,1,0,1,20.0,0.25,10.0,8.0,35.0,60.0,47.0,59.0,,,,0.6585432961949612,2.4480183296410796,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
6,3z5ajv7g,63254db937c17e8e9200fd54,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.391978,1,,,1451.5,6,,0.0,270.13,9,-99,-99,0,0.0,270.13,13.51,9.0,292.64,9,37,39,42,48,19,21,24,29,0.0,5.0,,,0,0,,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,76.0,,,,0.721804415963678,3.1077533248657074,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
7,a053vavw,60c4e1091b936c7b812e5af4,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.407220,1,,,722.43,7,,0.0,406.76,0,-99,-99,0,0.0,406.76,20.34,0.0,427.1,0,36,35,34,35,19,21,24,29,1.0,5.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
8,5eiyjet7,5c8db07eb1f89a0016777fe0,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.754068,1,,,1010.92,8,,0.0,410.01,3,-99,-99,0,0.0,410.01,20.5,3.0,433.51,3,36,38,40,45,19,21,24,29,1.0,5.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
9,xixbk2wi,5d4869cc692e5400197a980c,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:33.867489,1,,,1159.59,9,,0.0,392.26,3,-99,-99,-1,37.0,429.26,21.46,2.0,452.72,2,36,36,30,25,19,21,24,29,1.0,5.0,,,1,0,0,0,20.0,0.25,10.0,8.0,35.0,19.0,26.0,31.0,,,,-0.4159098389584721,3.016834503443439,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
10,6w7zusl6,614f89a9441723072040d4de,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:40.482895,1,,,876.38,10,,0.0,404.48,0,-99,-99,0,0.0,404.48,20.22,0.0,424.7,0,16,13,12,14,19,21,24,29,21.0,0.0,,,,0,1,,20.0,0.25,10.0,8.0,35.0,35.0,60.0,47.0,,,,0.9450533093347676,3.307574832188769,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
11,aq32twsx,5e5e623737be5e1762ad4418,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:50.728780,1,,,394.55,11,,0.0,279.03,4,-99,-99,0,0.0,279.03,13.95,4.0,296.98,4,,,,,19,21,24,29,,0.0,,,0,1,1,,20.0,0.25,10.0,8.0,35.0,60.0,47.0,41.0,,,,0.4091366924753844,2.9385978096007634,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
12,3fjd4p07,5f3d6975ef131710ed519c7a,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:12.641521,1,,,388.05,12,,0.0,338.37,3,-99,-99,-2,74.0,412.37,20.62,1.0,433.99,1,7,15,18,21,19,21,24,29,30.0,0.0,,,,0,0,,20.0,0.25,10.0,8.0,35.0,35.0,60.0,76.0,,,,0.2000899038309055,2.9741030078022375,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
13,grvtqx2k,59d9d9cd8fd07a0001842484,0,400,401,payment,FinalResultsPage,2024-02-20 17:43:54.363894,1,,,1059.89,13,,0.0,466.28,0,-99,-99,0,0.0,466.28,23.31,0.0,489.59,0,35,30,28,23,19,21,24,29,2.0,5.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
14,q3eed83d,650d90ebf26334f992c31579,0,400,401,payment,FinalResultsPage,2024-02-20 17:44:03.968613,1,,,788.16,14,,0.0,281.44,6,-99,-99,0,0.0,281.44,14.07,6.0,301.51,6,37,38,42,42,19,21,24,29,0.0,5.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
15,5t2lsf81,5ecc6ffce3ca77849333e83e,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:26.585176,1,,,1189.72,15,,0.0,320.6,4,-99,-99,0,0.0,320.6,16.03,4.0,340.63,4,37,38,39,39,19,21,24,29,0.0,5.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
16,kr5aqbg4,62bdc30224534809032cf056,0,400,401,payment,FinalResultsPage,2024-02-20 17:46:28.280598,1,,,1465.68,16,,0.0,108.04,12,-99,-99,0,0.0,108.04,5.4,12.0,125.44,12,38,40,43,48,19,21,24,29,1.0,5.0,,,0,1,0,0,20.0,0.25,10.0,8.0,35.0,60.0,47.0,59.0,,,,0.26513288837457294,3.2218513813763665,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
17,2q5u7nzm,64c0a2d8031339ab6ec5e54a,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:06.761340,1,,,672.27,17,,0.0,236.93,6,-99,-99,3,-111.0,125.93,6.3,9.0,141.23,9,37,40,44,48,19,21,24,29,0.0,5.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
18,6mcv9x1g,59ac5e9f9fdf6c0001cba8bf,0,400,401,payment,FinalResultsPage,2024-02-20 17:47:08.272192,1,,,1090.24,18,,0.0,434.12,0,-99,-99,0,0.0,434.12,21.71,0.0,455.83,0,36,37,38,40,19,21,24,29,1.0,5.0,,,0,0,1,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.5813885549526615,3.2069575232104035,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
19,9rew9efn,5e2e7d79acf5fe45b62f859a,0,400,401,payment,FinalResultsPage,2024-02-20 17:49:56.969470,1,,,1176.59,19,,0.0,320.6,4,-99,-99,0,0.0,320.6,16.03,4.0,340.63,4,36,37,43,,19,21,24,29,1.0,5.0,,,0,1,0,0,20.0,0.25,10.0,8.0,35.0,60.0,47.0,59.0,,,,0.26513288837457294,3.2218513813763665,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
20,v9s0z861,73L,0,401,401,payment,NonParticipantPage,2024-02-20 17:50:00.688756,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,72,0,0,22,lztzt0mf,Pilot 2024-02-20,,,,0
1,7rphswpt,37R,0,401,401,payment,NonParticipantPage,2024-02-20 17:41:06.682508,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,38.0,16,1.0,72,0,0,23,lztzt0mf,Pilot 2024-02-20,,,,0
2,7yie36v5,561487ad7ffc8a0012812266,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:29.950379,1,,,1286.78,2,,0.0,51.0,14,-99,-99,-14,532.0,583.0,29.15,0.0,612.15,0,33,34,34,35,20,22,25,30,5.0,0.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,38.0,16,1.0,72,0,0,23,lztzt0mf,Pilot 2024-02-20,,,,0
3,n7xvxqf6,5dd2f94a238a913096c52317,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.123079,1,,,1121.92,3,,0.0,304.24,4,-99,-99,0,0.0,304.24,15.21,4.0,323.45,4,37,37,39,39,20,22,25,30,1.0,5.0,,,0,0,0,0,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,0.9948179738864537,3.600261543953768,1,38.0,16,1.0,72,0,0,23,lztzt0mf,Pilot 2024-02-20,,,,0
4,37fxkf6n,63cff262503b56190be3eb18,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:31.540222,1,,,944.51,4,,0.0,415.11,0,-99,-99,0,0.0,415.11,20.76,0.0,435.87,0,36,37,41,42,20,22,25,30,2.0,5.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,38.0,16,1.0,72,0,0,23,lztzt0mf,Pilot 2024-02-20,,,,0
5,tua9l5ic,629e241d171ec6698e05f149,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.163331,1,,,1089.02,5,,0.0,404.31,0,-99,-99,0,0.0,404.31,20.22,0.0,424.53,0,37,38,36,34,20,22,25,30,1.0,5.0,,,0,0,1,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.8989474531706438,3.365896638226209,1,38.0,16,1.0,72,0,0,23,lztzt0mf,Pilot 2024-02-20,,,,0
6,3z5ajv7g,63254db937c17e8e9200fd54,0,400,401,payment,FinalResultsPage,2024-02-20 17:42:32.391978,1,,,1451.5,6,,0.0,292.64,9,-99,-99,3,-114.0,178.64,8.93,12.0,199.57,12,35,38,41,46,20,22,25,30,3.0,0.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,38.0,16,1.0,72,0,0,23,lztzt0mf,Pilot 2024-02-20,,,,0
