participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
20,h2wnh09i,66b02b6ca82640dbf8f7c964,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:46.643863,1,,,1070.88,20,,0.0,611.58,0,-99,-99,0,0.0,611.58,30.58,0.0,642.16,0,40,40,,,27,29,,,2.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
21,6uy78szd,b4opeq8h_98T,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.869151,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
22,8h9vrpao,b4opeq8h_40L,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.887776,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
23,z97kl6ag,b4opeq8h_18H,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.906311,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
24,a47f6hmq,b4opeq8h_07F,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.924329,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
25,ksq594zg,b4opeq8h_55T,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.941674,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
26,79s5qtyo,b4opeq8h_57X,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.958948,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
27,5yejab2q,b4opeq8h_39Z,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.976009,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
28,wpwpcq80,b4opeq8h_27G,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.003034,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
29,qixud3cu,b4opeq8h_37I,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.028380,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
30,vqfrn8ml,b4opeq8h_80H,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.058003,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,8,1.0,80,0,0,30,b4opeq8h,2024-08-07,,,Market Experiment,0
1,oicdy9xc,6644fd6f64ae08e1ffa4e3e4,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:06.998096,1,,,811.58,1,,0.0,183.07,10,-99,-99,-1,42.0,225.07,11.25,3.6,239.92,9,43,45,,,28,30,,,1.0,2.5,,,0,,1,0,19.25,1.0,9.75,8.0,32.0,51.0,51.0,42.0,,,,-0.0720421486701974,2.9808638591306256,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
2,r5zs00q4,5a42c80ddaea400001ac24e0,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:08.697738,1,,,822.97,2,,0.0,682.71,1,-99,-99,3,-126.0,556.71,27.84,1.6,586.15,4,27,27,,,28,30,,,15.0,0.0,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
3,jic25cze,66324192b42e6c1608a6a659,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.175604,1,,,1393.51,3,,0.0,832.31,0,-99,-99,0,0.0,832.31,41.62,0.0,873.93,0,40,36,,,28,30,,,2.0,2.5,,,0,0,1,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.5267384195748263,3.3432515523987876,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
4,gp3yiau8,6597691b6cf046f7396fcef4,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.527134,1,,,989.5,4,,0.0,428.27,5,-99,-99,0,0.0,428.27,21.41,2.0,451.68,5,42,44,,,28,30,,,0.0,2.5,,,,1,0,0,19.25,1.0,9.75,8.0,32.0,32.0,19.0,25.0,,,,-0.6969268892161933,2.8939297612555914,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
5,om7bqns4,66a292cd2a826dbe7e1d79ab,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.720372,1,,,1279.67,5,,0.0,310.76,11,-99,-99,-5,210.0,520.76,26.04,2.4,549.2,6,40,35,,,28,30,,,2.0,2.5,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
6,3mn5auju,668d655ff5755515179cd089,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.712582,1,,,1371.44,6,,0.0,670.72,0,-99,-99,0,0.0,670.72,33.54,0.0,704.26,0,40,39,,,28,30,,,2.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
7,om8q3z04,xco4ckt0_38W,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.146776,1,,,865.31,7,,0.0,425.98,5,-99,-99,-1,42.0,467.98,23.4,1.6,492.98,4,42,43,,,28,30,,,0.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
8,rxpefrs4,667e981e0487e84f8b2e31da,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.687891,1,,,937.45,8,,0.0,693.19,0,-99,-99,0,0.0,693.19,34.66,0.0,727.85,0,37,32,,,28,30,,,5.0,0.0,,,1,1,,0,19.25,1.0,9.75,8.0,32.0,19.0,15.0,15.0,,,,-1.3024494238793691,2.959844444431516,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
9,xqhnq5bu,664ce5c89fde4d6beffbd6da,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.863670,1,,,1017.38,9,,0.0,629.52,1,-99,-99,-1,42.0,671.52,33.58,0.0,705.1,0,55,20,,,28,30,,,13.0,0.0,,,1,1,1,1,19.25,1.0,9.75,8.0,32.0,19.0,15.0,14.0,,,,-1.1286188002789905,2.830746770778677,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
10,oluajjnr,6686ebe474531e4a1975636f,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:11.061003,1,,,694.09,10,,0.0,183.57,13,-99,-99,0,0.0,183.57,9.18,5.2,197.95,13,41,40,,,28,30,,,1.0,2.5,,,,0,1,0,19.25,1.0,9.75,8.0,32.0,32.0,51.0,42.0,,,,-0.0720421486701974,2.9808638591306256,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
11,0gr21gvy,6698155ab3119d4c4e19ce24,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:11.934919,1,,,636.85,11,,0.0,292.57,9,-99,-99,2,-84.0,208.57,10.43,4.4,223.4,11,43,45,,,28,30,,,1.0,2.5,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
12,k0c3d5vr,xco4ckt0_54L,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:12.115959,1,,,1417.34,12,,0.0,842.1,0,-99,-99,0,0.0,842.1,42.11,0.0,884.21,0,41,28,,,28,30,,,1.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
13,nvwuzsgt,64602202550aa320d8de4330,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:12.171999,1,,,1165.48,13,,0.0,505.37,5,-99,-99,0,0.0,505.37,25.27,2.0,532.64,5,42,41,,,28,30,,,0.0,2.5,,,0,1,0,1,19.25,1.0,9.75,8.0,32.0,51.0,42.0,56.0,,,,0.8013821782559737,2.3928385481212886,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
14,mcp84ba1,6629515d8dd4df4d04ab8885,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:13.465549,1,,,950.9,14,,0.0,553.49,3,-99,-99,0,0.0,553.49,27.67,1.2,582.36,3,42,43,,,28,30,,,0.0,2.5,,,1,0,0,0,19.25,1.0,9.75,8.0,32.0,19.0,25.0,28.0,,,,-0.4395827463298832,2.949216911229925,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
15,f3vpegp7,6674dd25a7b1b8905c751bd9,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:14.407407,1,,,535.42,15,,0.0,612.92,2,-99,-99,0,0.0,612.92,30.65,0.8,644.37,2,43,44,,,28,30,,,1.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
16,t94zagrq,66afb09765f525abb800e628,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:16.589767,1,,,1046.85,16,,0.0,199.32,13,-99,-99,-5,210.0,409.32,20.47,3.2,432.99,8,41,40,,,28,30,,,1.0,2.5,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
17,yuu3kuh0,66a170546177a232c00c656e,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:29.610861,1,,,908.33,17,,0.0,647.83,1,-99,-99,0,0.0,647.83,32.39,0.4,680.62,1,40,,,,28,30,,,2.0,2.5,,,0,,,,19.25,1.0,9.75,8.0,32.0,51.0,51.0,51.0,,,,-0.7507744528977384,2.835691556542743,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
18,97ijgt3k,66b1469b45b8014929a00a61,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:31.647911,1,,,371.79,18,,0.0,697.82,0,-99,-99,7,-294.0,403.82,20.19,2.8,426.81,7,52,66,,,28,30,,,10.0,0.0,,,1,0,1,0,19.25,1.0,9.75,8.0,32.0,19.0,25.0,22.0,,,,-0.8196380764245951,2.9517321482941568,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
19,duzfwkfb,663bb9db26fcbc63b26fbee3,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:35.605175,1,,,1077.92,19,,0.0,624.65,1,-99,-99,1,-42.0,582.65,29.13,0.8,612.58,2,45,47,,,28,30,,,3.0,0.0,,,0,,,1,19.25,1.0,9.75,8.0,32.0,51.0,51.0,51.0,,,,0.8539183175098942,3.4001955037857643,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
20,h2wnh09i,66b02b6ca82640dbf8f7c964,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:46.643863,1,,,1070.88,20,,0.0,642.16,0,-99,-99,0,0.0,642.16,32.11,0.0,674.27,0,42,14,,,28,30,,,0.0,2.5,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
21,6uy78szd,b4opeq8h_98T,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.869151,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
22,8h9vrpao,b4opeq8h_40L,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.887776,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
23,z97kl6ag,b4opeq8h_18H,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.906311,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
24,a47f6hmq,b4opeq8h_07F,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.924329,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
25,ksq594zg,b4opeq8h_55T,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.941674,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
26,79s5qtyo,b4opeq8h_57X,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.958948,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
27,5yejab2q,b4opeq8h_39Z,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:58.976009,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
28,wpwpcq80,b4opeq8h_27G,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.003034,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
29,qixud3cu,b4opeq8h_37I,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.028380,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
30,vqfrn8ml,b4opeq8h_80H,0,368,368,payment,NonParticipantPage,2024-08-07 18:00:59.058003,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,13,0.4,80,0,0,31,b4opeq8h,2024-08-07,,,Market Experiment,0
1,oicdy9xc,6644fd6f64ae08e1ffa4e3e4,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:06.998096,1,,,811.58,1,,0.0,239.92,9,-99,-99,-2,84.0,323.92,16.2,7.0,347.12,7,43,,,,29,,,,1.0,2.5,,,0,1,0,1,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
2,r5zs00q4,5a42c80ddaea400001ac24e0,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:08.697738,1,,,822.97,2,,0.0,586.15,4,-99,-99,3,-126.0,460.15,23.01,7.0,490.16,7,28,,,,29,,,,14.0,0.0,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
3,jic25cze,66324192b42e6c1608a6a659,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.175604,1,,,1393.51,3,,0.0,873.93,0,-99,-99,0,0.0,873.93,43.7,0.0,917.63,0,40,,,,29,,,,2.0,2.5,,,0,1,1,0,19.5,0.5,10.75,7.0,32.0,56.0,44.0,38.0,,,,-0.17040085256800214,3.0149440997349894,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
4,gp3yiau8,6597691b6cf046f7396fcef4,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.527134,1,,,989.5,4,,0.0,451.68,5,-99,-99,-5,210.0,661.68,33.08,0.0,694.76,0,42,,,,29,,,,0.0,2.5,,,1,,0,0,19.5,0.5,10.75,7.0,32.0,17.0,17.0,24.0,,,,-0.6684211370180938,2.9501920426186072,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
5,om7bqns4,66a292cd2a826dbe7e1d79ab,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.720372,1,,,1279.67,5,,0.0,549.2,6,-99,-99,-5,210.0,759.2,37.96,1.0,798.16,1,35,,,,29,,,,7.0,0.0,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
6,3mn5auju,668d655ff5755515179cd089,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:09.712582,1,,,1371.44,6,,0.0,704.26,0,-99,-99,0,0.0,704.26,35.21,0.0,739.47,0,40,,,,29,,,,2.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
7,om8q3z04,xco4ckt0_38W,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.146776,1,,,865.31,7,,0.0,492.98,4,-99,-99,0,0.0,492.98,24.65,4.0,521.63,4,42,,,,29,,,,0.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
8,rxpefrs4,667e981e0487e84f8b2e31da,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.687891,1,,,937.45,8,,0.0,727.85,0,-99,-99,0,0.0,727.85,36.39,0.0,764.24,0,50,,,,29,,,,8.0,0.0,,,1,1,0,,19.5,0.5,10.75,7.0,32.0,17.0,12.0,15.0,,,,-1.3199653728413492,2.9725093287509736,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
9,xqhnq5bu,664ce5c89fde4d6beffbd6da,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:10.863670,1,,,1017.38,9,,0.0,705.1,0,-99,-99,0,0.0,705.1,35.26,0.0,740.36,0,60,,,,29,,,,18.0,0.0,,,1,1,0,0,19.5,0.5,10.75,7.0,32.0,17.0,12.0,15.0,,,,-1.0869400611313331,3.002254813698652,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
10,oluajjnr,6686ebe474531e4a1975636f,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:11.061003,1,,,694.09,10,,0.0,197.95,13,-99,-99,0,0.0,197.95,9.9,13.0,220.85,13,41,,,,29,,,,1.0,2.5,,,0,1,0,0,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.2426846523356394,3.2089185705497414,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
11,0gr21gvy,6698155ab3119d4c4e19ce24,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:11.934919,1,,,636.85,11,,0.0,223.4,11,-99,-99,0,0.0,223.4,11.17,11.0,245.57,11,42,,,,29,,,,0.0,2.5,,,,0,0,0,19.5,0.5,10.75,7.0,32.0,32.0,56.0,74.0,,,,0.7032601571697613,3.207545468420014,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
12,k0c3d5vr,xco4ckt0_54L,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:12.115959,1,,,1417.34,12,,0.0,884.21,0,-99,-99,0,0.0,884.21,44.21,0.0,928.42,0,40,,,,29,,,,2.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
13,nvwuzsgt,64602202550aa320d8de4330,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:12.171999,1,,,1165.48,13,,0.0,532.64,5,-99,-99,0,0.0,532.64,26.63,5.0,564.27,5,42,,,,29,,,,0.0,2.5,,,0,1,1,0,19.5,0.5,10.75,7.0,32.0,56.0,44.0,38.0,,,,-0.17040085256800214,3.0149440997349894,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
14,mcp84ba1,6629515d8dd4df4d04ab8885,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:13.465549,1,,,950.9,14,,0.0,582.36,3,-99,-99,0,0.0,582.36,29.12,3.0,614.48,3,42,,,,29,,,,0.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
15,f3vpegp7,6674dd25a7b1b8905c751bd9,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:14.407407,1,,,535.42,15,,0.0,644.37,2,-99,-99,9,-378.0,266.37,13.32,11.0,290.69,11,43,,,,29,,,,1.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
16,t94zagrq,66afb09765f525abb800e628,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:16.589767,1,,,1046.85,16,,0.0,432.99,8,-99,-99,-5,210.0,642.99,32.15,3.0,678.14,3,41,,,,29,,,,1.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
17,yuu3kuh0,66a170546177a232c00c656e,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:29.610861,1,,,908.33,17,,0.0,680.62,1,-99,-99,0,0.0,680.62,34.03,1.0,715.65,1,42,,,,29,,,,0.0,2.5,,,0,0,0,,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.7032601571697613,3.207545468420014,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
18,97ijgt3k,66b1469b45b8014929a00a61,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:31.647911,1,,,371.79,18,,0.0,426.81,7,-99,-99,4,-168.0,258.81,12.94,11.0,282.75,11,44,,,,29,,,,2.0,2.5,,,1,0,0,0,19.5,0.5,10.75,7.0,32.0,17.0,24.0,28.0,,,,-0.4071468807674714,3.011447521666537,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
19,duzfwkfb,663bb9db26fcbc63b26fbee3,0,367,368,payment,FinalResultsPage,2024-08-07 18:00:35.605175,1,,,1077.92,19,,0.0,612.58,2,-99,-99,1,-42.0,570.58,28.53,3.0,602.11,3,50,,,,29,,,,8.0,0.0,,,0,1,0,1,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,42.0,17,1.0,80,0,0,32,b4opeq8h,2024-08-07,,,Market Experiment,0
